time,open,high,low,close,tick_volume,spread,real_volume
2013-02-07 16:00:00+00:00,1.5708199999999999,1.5716299999999999,1.5685099999999998,1.57101,13876,10,0
2013-02-07 20:00:00+00:00,1.571,1.57152,1.56951,1.57132,6726,10,0
2013-02-08 00:00:00+00:00,1.57131,1.5722399999999999,1.57046,1.57211,5239,10,0
2013-02-08 04:00:00+00:00,1.5721,1.5736599999999998,1.57172,1.57243,5311,10,0
2013-02-08 08:00:00+00:00,1.5724399999999998,1.57613,1.57157,1.57573,13939,10,0
2013-02-08 12:00:00+00:00,1.57602,1.58205,1.57413,1.5791,16170,6,0
2013-02-08 16:00:00+00:00,1.57907,1.5843,1.5775299999999999,1.5802100000000001,11375,10,0
2013-02-08 20:00:00+00:00,1.5802100000000001,1.5803,1.5790600000000001,1.57969,3913,11,0
2013-02-11 00:00:00+00:00,1.57896,1.58061,1.5784799999999999,1.58034,4139,13,0
2013-02-11 04:00:00+00:00,1.58034,1.58094,1.57918,1.57923,4879,10,0
2013-02-11 08:00:00+00:00,1.57928,1.57982,1.57023,1.57058,12839,9,0
2013-02-11 12:00:00+00:00,1.5705900000000002,1.5705900000000002,1.56691,1.5679699999999999,12081,9,0
2013-02-11 16:00:00+00:00,1.56795,1.56825,1.56524,1.5674700000000001,10337,8,0
2013-02-11 20:00:00+00:00,1.5674700000000001,1.56769,1.56453,1.56481,6843,8,0
2013-02-12 00:00:00+00:00,1.5648,1.56658,1.5648,1.56501,3960,8,0
2013-02-12 04:00:00+00:00,1.5649199999999999,1.5667200000000001,1.56409,1.56582,5260,6,0
2013-02-12 08:00:00+00:00,1.56578,1.56628,1.55734,1.55976,15019,7,0
2013-02-12 12:00:00+00:00,1.55978,1.56261,1.55809,1.5605799999999999,14115,7,0
2013-02-12 16:00:00+00:00,1.56059,1.56677,1.56036,1.56534,11676,7,0
2013-02-12 20:00:00+00:00,1.56535,1.56826,1.56482,1.5677699999999999,6082,5,0
2013-02-13 00:00:00+00:00,1.56775,1.56796,1.56638,1.56726,3758,6,0
2013-02-13 04:00:00+00:00,1.56725,1.56884,1.5667200000000001,1.5670899999999999,4832,6,0
2013-02-13 08:00:00+00:00,1.56707,1.5681500000000002,1.5545,1.5562,13681,6,0
2013-02-13 12:00:00+00:00,1.55618,1.55843,1.55331,1.55758,16077,8,0
2013-02-13 16:00:00+00:00,1.55755,1.55782,1.55236,1.5542799999999999,10382,6,0
2013-02-13 20:00:00+00:00,1.55427,1.55445,1.55266,1.55372,5577,9,0
2013-02-14 00:00:00+00:00,1.55373,1.55423,1.55239,1.55383,4163,9,0
2013-02-14 04:00:00+00:00,1.55384,1.55401,1.5508199999999999,1.55108,5150,8,0
2013-02-14 08:00:00+00:00,1.5510899999999999,1.5531000000000001,1.54922,1.55003,15049,8,0
2013-02-14 12:00:00+00:00,1.55004,1.55218,1.54821,1.5496699999999999,12523,7,0
2013-02-14 16:00:00+00:00,1.54962,1.5529199999999999,1.54746,1.54792,10650,6,0
2013-02-14 20:00:00+00:00,1.54791,1.54974,1.54746,1.54943,5708,6,0
2013-02-15 00:00:00+00:00,1.5494400000000002,1.55146,1.54843,1.55142,4154,7,0
2013-02-15 04:00:00+00:00,1.55141,1.55247,1.55019,1.55203,5473,7,0
2013-02-15 08:00:00+00:00,1.5520800000000001,1.55494,1.54622,1.54929,8989,8,0
2013-02-15 12:00:00+00:00,1.54923,1.55175,1.5476100000000002,1.55045,7995,6,0
2013-02-15 16:00:00+00:00,1.5506,1.55423,1.55026,1.55175,6551,6,0
2013-02-15 20:00:00+00:00,1.55175,1.55257,1.55111,1.55162,3069,7,0
2013-02-18 00:00:00+00:00,1.5499,1.55045,1.54719,1.54852,4028,6,0
2013-02-18 04:00:00+00:00,1.54853,1.54983,1.54752,1.54983,3933,8,0
2013-02-18 08:00:00+00:00,1.54984,1.55004,1.5437699999999999,1.54708,7447,6,0
2013-02-18 12:00:00+00:00,1.54708,1.55076,1.5466600000000001,1.54833,5335,6,0
2013-02-18 16:00:00+00:00,1.54841,1.5487600000000001,1.54559,1.54585,5086,6,0
2013-02-18 20:00:00+00:00,1.54581,1.54739,1.54576,1.54687,5028,11,0
2013-02-19 00:00:00+00:00,1.54687,1.54803,1.54599,1.54622,3514,6,0
2013-02-19 04:00:00+00:00,1.5462099999999999,1.54888,1.5461,1.54851,3521,7,0
2013-02-19 08:00:00+00:00,1.5485,1.55035,1.5472000000000001,1.549,6131,6,0
2013-02-19 12:00:00+00:00,1.5489199999999999,1.54938,1.54538,1.54799,6051,6,0
2013-02-19 16:00:00+00:00,1.54798,1.54839,1.54141,1.5425200000000001,6420,8,0
2013-02-19 20:00:00+00:00,1.5425200000000001,1.5430700000000002,1.5416699999999999,1.5421399999999998,3677,6,0
2013-02-20 00:00:00+00:00,1.54216,1.54501,1.5421,1.5444499999999999,4049,6,0
2013-02-20 04:00:00+00:00,1.54443,1.54461,1.54322,1.5438,3677,6,0
2013-02-20 08:00:00+00:00,1.54369,1.54462,1.52948,1.5307300000000001,8107,7,0
2013-02-20 12:00:00+00:00,1.53081,1.53173,1.52813,1.5297100000000001,7412,6,0
2013-02-20 16:00:00+00:00,1.5296699999999999,1.53079,1.5271599999999999,1.52756,6133,6,0
2013-02-20 20:00:00+00:00,1.5275699999999999,1.5277699999999999,1.5192700000000001,1.52365,5436,6,0
2013-02-21 00:00:00+00:00,1.5236800000000001,1.52389,1.52243,1.52285,3879,6,0
2013-02-21 04:00:00+00:00,1.52284,1.52306,1.51305,1.51833,6232,6,0
2013-02-21 08:00:00+00:00,1.51834,1.5236,1.51689,1.5225300000000002,9954,6,0
2013-02-21 12:00:00+00:00,1.52251,1.52706,1.52149,1.5221900000000002,8067,6,0
2013-02-21 16:00:00+00:00,1.52215,1.52731,1.5217800000000001,1.52471,5904,6,0
2013-02-21 20:00:00+00:00,1.5247000000000002,1.52565,1.52365,1.52512,4676,6,0
2013-02-22 00:00:00+00:00,1.52511,1.5267300000000001,1.52441,1.52464,4116,7,0
2013-02-22 04:00:00+00:00,1.5245,1.53192,1.52446,1.52835,5104,6,0
2013-02-22 08:00:00+00:00,1.52834,1.52858,1.52496,1.5253999999999999,6844,6,0
2013-02-22 12:00:00+00:00,1.52534,1.53155,1.52511,1.52686,7561,6,0
2013-02-22 16:00:00+00:00,1.52686,1.52733,1.524,1.52495,4815,6,0
2013-02-22 20:00:00+00:00,1.52493,1.5253299999999999,1.51605,1.51605,4142,6,0
2013-02-25 00:00:00+00:00,1.51072,1.51368,1.50941,1.5124,4672,6,0
2013-02-25 04:00:00+00:00,1.51239,1.5143499999999999,1.51204,1.514,4927,8,0
2013-02-25 08:00:00+00:00,1.51399,1.51626,1.51255,1.5139,7445,6,0
2013-02-25 12:00:00+00:00,1.51389,1.51624,1.50868,1.51166,8147,6,0
2013-02-25 16:00:00+00:00,1.5116399999999999,1.5154100000000001,1.5095100000000001,1.51352,9635,8,0
2013-02-25 20:00:00+00:00,1.5135100000000001,1.51978,1.5131999999999999,1.51628,8699,6,0
2013-02-26 00:00:00+00:00,1.51627,1.5180799999999999,1.51529,1.51806,4687,9,0
2013-02-26 04:00:00+00:00,1.51809,1.52183,1.5177800000000001,1.51827,5883,8,0
2013-02-26 08:00:00+00:00,1.5183,1.52114,1.51404,1.52075,9301,6,0
2013-02-26 12:00:00+00:00,1.52074,1.5215999999999998,1.5128300000000001,1.51886,8668,8,0
2013-02-26 16:00:00+00:00,1.51881,1.52062,1.51131,1.51425,9066,8,0
2013-02-26 20:00:00+00:00,1.51423,1.51432,1.5118,1.51289,4176,6,0
2013-02-27 00:00:00+00:00,1.5129000000000001,1.5135399999999999,1.51038,1.5115699999999999,4142,9,0
2013-02-27 04:00:00+00:00,1.51158,1.51159,1.50803,1.5091999999999999,5106,6,0
2013-02-27 08:00:00+00:00,1.50921,1.51641,1.50921,1.51375,8532,6,0
2013-02-27 12:00:00+00:00,1.51356,1.51695,1.51132,1.5162,7945,6,0
2013-02-27 16:00:00+00:00,1.5163600000000002,1.5187599999999999,1.51214,1.51217,7248,7,0
2013-02-27 20:00:00+00:00,1.51216,1.5164,1.51205,1.51601,4761,6,0
2013-02-28 00:00:00+00:00,1.51599,1.51716,1.51593,1.51685,4149,6,0
2013-02-28 04:00:00+00:00,1.51685,1.51768,1.5159799999999999,1.5166300000000001,3775,6,0
2013-02-28 08:00:00+00:00,1.51661,1.5202499999999999,1.5151599999999998,1.51791,6752,8,0
2013-02-28 12:00:00+00:00,1.51786,1.52216,1.51583,1.51684,7514,8,0
2013-02-28 16:00:00+00:00,1.51681,1.5196100000000001,1.51486,1.51741,6889,6,0
2013-02-28 20:00:00+00:00,1.51739,1.51787,1.5152299999999999,1.51669,4523,6,0
2013-03-01 00:00:00+00:00,1.5167199999999998,1.5175,1.51594,1.51705,3835,6,0
2013-03-01 04:00:00+00:00,1.51701,1.5185300000000002,1.51655,1.51708,3895,8,0
2013-03-01 08:00:00+00:00,1.51709,1.51811,1.5013,1.50423,8905,6,0
2013-03-01 12:00:00+00:00,1.50423,1.50439,1.49986,1.50166,8552,6,0
2013-03-01 16:00:00+00:00,1.50164,1.50438,1.49857,1.50197,7546,6,0
2013-03-01 20:00:00+00:00,1.50195,1.50406,1.50137,1.50365,3243,10,0
2013-03-04 00:00:00+00:00,1.50302,1.50415,1.5022600000000002,1.50299,2561,6,0
2013-03-04 04:00:00+00:00,1.50301,1.5043199999999999,1.5021499999999999,1.50259,2424,4,0
2013-03-04 08:00:00+00:00,1.50261,1.50577,1.5,1.50366,2911,4,0
2013-03-04 12:00:00+00:00,1.5035699999999999,1.50705,1.5029400000000002,1.50645,2609,6,0
2013-03-04 16:00:00+00:00,1.5064600000000001,1.51006,1.50542,1.50926,2999,6,0
2013-03-04 20:00:00+00:00,1.50939,1.51162,1.5088300000000001,1.5114,2340,6,0
2013-03-05 00:00:00+00:00,1.5114,1.51387,1.51131,1.5123199999999999,2327,6,0
2013-03-05 04:00:00+00:00,1.51233,1.51393,1.51165,1.51241,1997,6,0
2013-03-05 08:00:00+00:00,1.51234,1.51982,1.51067,1.51556,2719,6,0
2013-03-05 12:00:00+00:00,1.5154,1.518,1.51449,1.51511,2369,6,0
2013-03-05 16:00:00+00:00,1.51515,1.51515,1.5093999999999999,1.5115699999999999,2819,6,0
2013-03-05 20:00:00+00:00,1.51163,1.51349,1.5112100000000002,1.5125199999999999,2142,6,0
2013-03-06 00:00:00+00:00,1.51254,1.51524,1.51248,1.51437,2046,9,0
2013-03-06 04:00:00+00:00,1.5143499999999999,1.51486,1.51294,1.51295,2077,6,0
2013-03-06 08:00:00+00:00,1.5128599999999999,1.5134699999999999,1.5063900000000001,1.5089700000000001,2460,6,0
2013-03-06 12:00:00+00:00,1.50901,1.51048,1.50603,1.50647,4063,2,0
2013-03-06 16:00:00+00:00,1.50643,1.50654,1.5016,1.50349,9387,4,0
2013-03-06 20:00:00+00:00,1.50353,1.50413,1.4965899999999999,1.49826,6187,4,0
2013-03-07 00:00:00+00:00,1.49824,1.49999,1.49787,1.49942,5163,5,0
2013-03-07 04:00:00+00:00,1.4994100000000001,1.50126,1.49931,1.49997,4370,6,0
2013-03-07 08:00:00+00:00,1.49999,1.5004499999999998,1.49673,1.49938,11140,1,0
2013-03-07 12:00:00+00:00,1.49935,1.50821,1.49848,1.50582,15698,1,0
2013-03-07 16:00:00+00:00,1.50583,1.50617,1.5015800000000001,1.50252,8910,4,0
2013-03-07 20:00:00+00:00,1.5025,1.50282,1.5006,1.50119,4708,2,0
2013-03-08 00:00:00+00:00,1.50118,1.50259,1.49999,1.5000200000000001,4627,1,0
2013-03-08 04:00:00+00:00,1.50003,1.50087,1.49814,1.49848,4196,1,0
2013-03-08 08:00:00+00:00,1.49848,1.5043600000000001,1.49831,1.50359,7393,1,0
2013-03-08 12:00:00+00:00,1.50356,1.50468,1.48864,1.4936099999999999,9300,1,0
2013-03-08 16:00:00+00:00,1.4936099999999999,1.49579,1.4916,1.49396,6586,2,0
2013-03-08 20:00:00+00:00,1.49399,1.4945,1.49089,1.49222,2739,5,0
2013-03-11 00:00:00+00:00,1.49077,1.49258,1.49008,1.49224,3940,1,0
2013-03-11 04:00:00+00:00,1.49224,1.49367,1.4914,1.49264,3776,5,0
2013-03-11 08:00:00+00:00,1.4926300000000001,1.49428,1.4882,1.48825,8101,1,0
2013-03-11 12:00:00+00:00,1.48821,1.49029,1.48657,1.4897,7466,1,0
2013-03-11 16:00:00+00:00,1.48971,1.4932400000000001,1.4895399999999999,1.49312,6555,1,0
2013-03-11 20:00:00+00:00,1.49305,1.4932400000000001,1.49078,1.49088,3786,1,0
2013-03-12 00:00:00+00:00,1.49086,1.4911400000000001,1.48968,1.49013,3663,1,0
2013-03-12 04:00:00+00:00,1.49013,1.49018,1.4878,1.48895,3615,6,0
2013-03-12 08:00:00+00:00,1.4889700000000001,1.49157,1.4828700000000001,1.48609,9887,1,0
2013-03-12 12:00:00+00:00,1.48609,1.49082,1.48584,1.48614,11032,1,0
2013-03-12 16:00:00+00:00,1.48615,1.49129,1.4855,1.49089,8846,4,0
2013-03-12 20:00:00+00:00,1.4909,1.49109,1.4892,1.48969,4152,4,0
2013-03-13 00:00:00+00:00,1.48971,1.49424,1.48921,1.49343,4506,5,0
2013-03-13 04:00:00+00:00,1.49341,1.4951699999999999,1.4931,1.49452,3660,8,0
2013-03-13 08:00:00+00:00,1.49455,1.4981200000000001,1.49215,1.49548,12032,4,0
2013-03-13 12:00:00+00:00,1.49548,1.49764,1.49073,1.49182,12951,1,0
2013-03-13 16:00:00+00:00,1.49185,1.49339,1.49106,1.49251,7466,1,0
2013-03-13 20:00:00+00:00,1.49251,1.49286,1.4910999999999999,1.49196,4143,1,0
2013-03-14 00:00:00+00:00,1.49196,1.49565,1.49195,1.49467,5183,7,0
2013-03-14 04:00:00+00:00,1.49466,1.4947599999999999,1.49277,1.4945300000000001,4381,1,0
2013-03-14 08:00:00+00:00,1.49454,1.4958,1.49148,1.49444,11118,1,0
2013-03-14 12:00:00+00:00,1.49439,1.50372,1.4923199999999999,1.50114,13097,1,0
2013-03-14 16:00:00+00:00,1.50116,1.51183,1.50092,1.50789,12034,1,0
2013-03-14 20:00:00+00:00,1.5079099999999999,1.5089299999999999,1.50725,1.5082900000000001,4728,1,0
2013-03-15 00:00:00+00:00,1.50828,1.51036,1.50752,1.50892,4922,1,0
2013-03-15 04:00:00+00:00,1.5089299999999999,1.5097,1.50683,1.50921,4748,4,0
2013-03-15 08:00:00+00:00,1.5091999999999999,1.51676,1.50911,1.5154999999999998,12795,4,0
2013-03-15 12:00:00+00:00,1.51551,1.51762,1.51224,1.5124300000000002,13013,4,0
2013-03-15 16:00:00+00:00,1.5124499999999999,1.51387,1.5075699999999999,1.5078200000000002,10550,1,0
2013-03-15 20:00:00+00:00,1.5078399999999998,1.51156,1.50762,1.51128,2797,6,0
2013-03-18 00:00:00+00:00,1.51099,1.5122,1.5070999999999999,1.51041,7946,5,0
2013-03-18 04:00:00+00:00,1.51041,1.51138,1.50824,1.51047,6227,5,0
2013-03-18 08:00:00+00:00,1.51045,1.51436,1.50746,1.51258,13835,1,0
2013-03-18 12:00:00+00:00,1.5125600000000001,1.51326,1.50948,1.51227,10867,1,0
2013-03-18 16:00:00+00:00,1.51227,1.51285,1.5088,1.50993,9165,2,0
2013-03-18 20:00:00+00:00,1.50986,1.5112100000000002,1.5087000000000002,1.50934,5249,1,0
2013-03-19 00:00:00+00:00,1.5093299999999998,1.51126,1.50835,1.51036,4779,6,0
2013-03-19 04:00:00+00:00,1.5103499999999999,1.51063,1.50919,1.5103,4610,7,0
2013-03-19 08:00:00+00:00,1.51029,1.5134400000000001,1.50729,1.51131,11789,1,0
2013-03-19 12:00:00+00:00,1.51131,1.51441,1.50766,1.5100099999999999,12828,2,0
2013-03-19 16:00:00+00:00,1.51002,1.51362,1.509,1.51004,13685,4,0
2013-03-19 20:00:00+00:00,1.51006,1.51122,1.50849,1.5091999999999999,6582,1,0
2013-03-20 00:00:00+00:00,1.50919,1.51061,1.50889,1.5095800000000001,3555,6,0
2013-03-20 04:00:00+00:00,1.50959,1.50972,1.5079,1.50887,3983,6,0
2013-03-20 08:00:00+00:00,1.50887,1.51581,1.50267,1.51353,14981,1,0
2013-03-20 12:00:00+00:00,1.5135100000000001,1.51858,1.5041099999999998,1.51643,15466,4,0
2013-03-20 16:00:00+00:00,1.5164900000000001,1.51655,1.51014,1.51186,11555,1,0
2013-03-20 20:00:00+00:00,1.5117699999999998,1.51253,1.509,1.50914,5534,4,0
2013-03-21 00:00:00+00:00,1.50915,1.51277,1.50878,1.51217,4365,5,0
2013-03-21 04:00:00+00:00,1.51216,1.51276,1.51099,1.51151,3671,1,0
2013-03-21 08:00:00+00:00,1.5114800000000002,1.52035,1.5112700000000001,1.51868,14130,1,0
2013-03-21 12:00:00+00:00,1.51877,1.52089,1.51247,1.51535,14172,1,0
2013-03-21 16:00:00+00:00,1.5153400000000001,1.5184600000000001,1.5151,1.51786,10494,4,0
2013-03-21 20:00:00+00:00,1.5178500000000001,1.5184199999999999,1.51644,1.5171000000000001,5649,4,0
2013-03-22 00:00:00+00:00,1.51714,1.51932,1.51714,1.5181499999999999,3500,1,0
2013-03-22 04:00:00+00:00,1.5181499999999999,1.51944,1.5177399999999999,1.5191,4577,3,0
2013-03-22 08:00:00+00:00,1.5191,1.52129,1.5176699999999999,1.51944,11799,1,0
2013-03-22 12:00:00+00:00,1.5194299999999998,1.52224,1.51784,1.52125,11522,1,0
2013-03-22 16:00:00+00:00,1.52125,1.52474,1.51898,1.52274,10394,4,0
2013-03-22 20:00:00+00:00,1.5227300000000001,1.52457,1.52231,1.5226899999999999,2945,4,0
2013-03-25 00:00:00+00:00,1.52344,1.52599,1.52299,1.5245199999999999,7301,1,0
2013-03-25 04:00:00+00:00,1.5245199999999999,1.52488,1.52382,1.52434,3823,5,0
2013-03-25 08:00:00+00:00,1.52433,1.52492,1.51921,1.52088,10973,1,0
2013-03-25 12:00:00+00:00,1.52088,1.52217,1.51433,1.5167000000000002,13169,1,0
2013-03-25 16:00:00+00:00,1.5166300000000001,1.51955,1.51576,1.51817,12518,4,0
2013-03-25 20:00:00+00:00,1.51816,1.5187599999999999,1.5168300000000001,1.51752,5208,4,0
2013-03-26 00:00:00+00:00,1.5175,1.51813,1.51695,1.51756,4251,5,0
2013-03-26 04:00:00+00:00,1.51756,1.5198800000000001,1.51741,1.51966,3527,6,0
2013-03-26 08:00:00+00:00,1.5196399999999999,1.5207000000000002,1.5168,1.51689,10840,1,0
2013-03-26 12:00:00+00:00,1.51688,1.5174400000000001,1.5135100000000001,1.5157699999999998,12664,1,0
2013-03-26 16:00:00+00:00,1.51573,1.5168599999999999,1.5141499999999999,1.5156399999999999,9009,4,0
2013-03-26 20:00:00+00:00,1.51563,1.5163600000000002,1.5152700000000001,1.51632,3324,1,0
2013-03-27 00:00:00+00:00,1.51631,1.51665,1.51542,1.51573,3453,6,0
2013-03-27 04:00:00+00:00,1.51573,1.51655,1.51483,1.51605,3725,1,0
2013-03-27 08:00:00+00:00,1.51604,1.5181,1.51106,1.51131,12519,1,0
2013-03-27 12:00:00+00:00,1.51119,1.51185,1.50925,1.51091,12098,1,0
2013-03-27 16:00:00+00:00,1.51085,1.51309,1.51044,1.51282,8648,4,0
2013-03-27 20:00:00+00:00,1.51284,1.51329,1.51215,1.51276,4490,4,0
2013-03-28 00:00:00+00:00,1.51275,1.5148700000000002,1.51247,1.51384,3888,4,0
2013-03-28 04:00:00+00:00,1.51384,1.51522,1.51311,1.51444,3676,5,0
2013-03-28 08:00:00+00:00,1.51444,1.5175800000000002,1.51118,1.51181,12376,1,0
2013-03-28 12:00:00+00:00,1.51196,1.51799,1.5119099999999999,1.51654,11721,1,0
2013-03-28 16:00:00+00:00,1.51664,1.51982,1.51603,1.5189,9334,2,0
2013-03-28 20:00:00+00:00,1.5188000000000001,1.5200399999999998,1.51847,1.51908,4679,4,0
2013-03-29 00:00:00+00:00,1.5190700000000001,1.52182,1.5183,1.5205600000000001,5636,6,0
2013-03-29 04:00:00+00:00,1.52066,1.52088,1.5177100000000001,1.51875,4362,5,0
2013-03-29 08:00:00+00:00,1.51872,1.51985,1.51798,1.5197699999999998,4626,4,0
2013-03-29 12:00:00+00:00,1.51978,1.5206,1.5190299999999999,1.51959,4589,5,0
2013-03-29 16:00:00+00:00,1.5196100000000001,1.52,1.51799,1.51936,6062,4,0
2013-03-29 20:00:00+00:00,1.51936,1.52047,1.5185300000000002,1.51958,2741,9,0
2013-04-01 00:00:00+00:00,1.5197,1.52026,1.5177399999999999,1.51857,3253,4,0
2013-04-01 04:00:00+00:00,1.51858,1.51972,1.51795,1.5188700000000002,3040,5,0
2013-04-01 08:00:00+00:00,1.5188899999999999,1.52172,1.5182600000000002,1.5208599999999999,4377,1,0
2013-04-01 12:00:00+00:00,1.5208599999999999,1.52114,1.5186199999999999,1.5207199999999998,3883,4,0
2013-04-01 16:00:00+00:00,1.5207199999999998,1.52414,1.5207000000000002,1.5235699999999999,6366,1,0
2013-04-01 20:00:00+00:00,1.52355,1.5236100000000001,1.52244,1.52261,3347,4,0
2013-04-02 00:00:00+00:00,1.52261,1.5242,1.52179,1.52403,3087,4,0
2013-04-02 04:00:00+00:00,1.52403,1.52583,1.52283,1.52284,3811,5,0
2013-04-02 08:00:00+00:00,1.52283,1.5239500000000001,1.51811,1.5186,11412,1,0
2013-04-02 12:00:00+00:00,1.51861,1.51987,1.51203,1.51349,10838,1,0
2013-04-02 16:00:00+00:00,1.51348,1.51353,1.5109,1.51163,9079,1,0
2013-04-02 20:00:00+00:00,1.51163,1.51169,1.50987,1.51043,3999,4,0
2013-04-03 00:00:00+00:00,1.51041,1.51091,1.5075699999999999,1.50837,4095,4,0
2013-04-03 04:00:00+00:00,1.5083600000000001,1.5088300000000001,1.50767,1.50878,3298,4,0
2013-04-03 08:00:00+00:00,1.50878,1.51179,1.5074999999999998,1.51074,10026,1,0
2013-04-03 12:00:00+00:00,1.5107300000000001,1.51491,1.51052,1.5148899999999998,9671,1,0
2013-04-03 16:00:00+00:00,1.51485,1.5158,1.5131999999999999,1.51513,8492,4,0
2013-04-03 20:00:00+00:00,1.5151599999999998,1.5154100000000001,1.5123799999999998,1.5131999999999999,4121,4,0
2013-04-04 00:00:00+00:00,1.51319,1.5143,1.51277,1.5131700000000001,3429,5,0
2013-04-04 04:00:00+00:00,1.51318,1.51388,1.5101900000000001,1.51052,4873,1,0
2013-04-04 08:00:00+00:00,1.51052,1.51052,1.50332,1.50441,12476,1,0
2013-04-04 12:00:00+00:00,1.50442,1.51539,1.50435,1.51454,13766,1,0
2013-04-04 16:00:00+00:00,1.5145300000000002,1.52381,1.51451,1.5227300000000001,11043,1,0
2013-04-04 20:00:00+00:00,1.5227,1.52453,1.52233,1.5228000000000002,5377,3,0
2013-04-05 00:00:00+00:00,1.52285,1.5243,1.52176,1.52261,5117,4,0
2013-04-05 04:00:00+00:00,1.52263,1.52372,1.52138,1.52272,5181,5,0
2013-04-05 08:00:00+00:00,1.52272,1.52373,1.5199,1.52295,9818,1,0
2013-04-05 12:00:00+00:00,1.5229599999999999,1.5326499999999998,1.5215,1.5299800000000001,12543,2,0
2013-04-05 16:00:00+00:00,1.5299800000000001,1.5363,1.52964,1.53277,10122,1,0
2013-04-05 20:00:00+00:00,1.53277,1.53491,1.5322200000000001,1.53357,4428,5,0
2013-04-08 00:00:00+00:00,1.53294,1.53502,1.5322200000000001,1.53396,5218,5,0
2013-04-08 04:00:00+00:00,1.5339399999999999,1.5342799999999999,1.5314999999999999,1.53172,3894,1,0
2013-04-08 08:00:00+00:00,1.53174,1.5341900000000002,1.53029,1.53131,10125,1,0
2013-04-08 12:00:00+00:00,1.53129,1.5325199999999999,1.52932,1.5312999999999999,10225,1,0
2013-04-08 16:00:00+00:00,1.5312999999999999,1.53153,1.52421,1.5260799999999999,8866,1,0
2013-04-08 20:00:00+00:00,1.5261,1.5264600000000002,1.52386,1.5264600000000002,4075,1,0
2013-04-09 00:00:00+00:00,1.5264600000000002,1.5278100000000001,1.52542,1.52747,5246,2,0
2013-04-09 04:00:00+00:00,1.52747,1.52752,1.5262099999999998,1.5266199999999999,4203,2,0
2013-04-09 08:00:00+00:00,1.5266199999999999,1.5323799999999999,1.5249899999999998,1.53144,10988,1,0
2013-04-09 12:00:00+00:00,1.53142,1.5324900000000001,1.52893,1.53078,9060,1,0
2013-04-09 16:00:00+00:00,1.53083,1.53407,1.52806,1.53328,10444,1,0
2013-04-09 20:00:00+00:00,1.53327,1.53413,1.53153,1.53187,6140,4,0
2013-04-10 00:00:00+00:00,1.53187,1.53286,1.5312299999999999,1.53223,3895,4,0
2013-04-10 04:00:00+00:00,1.53224,1.5338500000000002,1.53172,1.5325,3502,6,0
2013-04-10 08:00:00+00:00,1.5325,1.53427,1.53083,1.53219,9566,7,0
2013-04-10 12:00:00+00:00,1.5321799999999999,1.53357,1.5292400000000002,1.5312700000000001,10839,7,0
2013-04-10 16:00:00+00:00,1.53126,1.53311,1.53047,1.53225,9047,7,0
2013-04-10 20:00:00+00:00,1.53226,1.53328,1.5312299999999999,1.5326499999999998,4974,6,0
2013-04-11 00:00:00+00:00,1.5326499999999998,1.533,1.53171,1.5326499999999998,5034,10,0
2013-04-11 04:00:00+00:00,1.53266,1.53323,1.53233,1.5329700000000002,4314,6,0
2013-04-11 08:00:00+00:00,1.5329700000000002,1.53781,1.5319,1.5373299999999999,10925,4,0
2013-04-11 12:00:00+00:00,1.53736,1.5407600000000001,1.5368300000000001,1.5373700000000001,12550,1,0
2013-04-11 16:00:00+00:00,1.53736,1.5411299999999999,1.53708,1.53955,9732,4,0
2013-04-11 20:00:00+00:00,1.5394999999999999,1.53975,1.5381200000000002,1.5385,4420,4,0
2013-04-12 00:00:00+00:00,1.53845,1.5408300000000001,1.53829,1.54043,4568,4,0
2013-04-12 04:00:00+00:00,1.54041,1.54094,1.53895,1.53938,3639,5,0
2013-04-12 08:00:00+00:00,1.5394,1.53945,1.53436,1.5358399999999999,11012,4,0
2013-04-12 12:00:00+00:00,1.53586,1.53836,1.5351,1.5362200000000001,10726,1,0
2013-04-12 16:00:00+00:00,1.5362200000000001,1.53746,1.53515,1.53524,8889,4,0
2013-04-12 20:00:00+00:00,1.53524,1.5354,1.53372,1.53393,3897,5,0
2013-04-15 00:00:00+00:00,1.53381,1.53844,1.53354,1.53662,4426,4,0
2013-04-15 04:00:00+00:00,1.5366300000000002,1.53666,1.53075,1.53233,5767,5,0
2013-04-15 08:00:00+00:00,1.53234,1.5340500000000001,1.5303499999999999,1.53165,10870,1,0
2013-04-15 12:00:00+00:00,1.53165,1.53443,1.53077,1.5323600000000002,11505,3,0
2013-04-15 16:00:00+00:00,1.5323600000000002,1.53289,1.5305,1.53087,9502,4,0
2013-04-15 20:00:00+00:00,1.53086,1.53091,1.52698,1.52918,10577,1,0
2013-04-16 00:00:00+00:00,1.5292,1.52988,1.52726,1.52731,6817,4,0
2013-04-16 04:00:00+00:00,1.52731,1.53091,1.52731,1.53026,5249,4,0
2013-04-16 08:00:00+00:00,1.53026,1.53162,1.52725,1.53006,13066,1,0
